178854,7,2015,"Alimentação"
178854,5,2015,"Alimentação"
178854,2,2015,"Alimentação"
178854,12,2015,"Alimentação"
178854,10,2015,"Alimentação"
178854,11,2015,"Alimentação"
178854,3,2015,"Alimentação"
178854,6,2015,"Alimentação"
178854,8,2015,"Alimentação"
178854,9,2015,"Alimentação"
132504,2,2015,"Alimentação"
132504,5,2015,"Alimentação"
132504,8,2015,"Alimentação"
132504,9,2015,"Alimentação"
132504,10,2015,"Alimentação"
132504,7,2015,"Alimentação"
132504,4,2015,"Alimentação"
132504,6,2015,"Alimentação"
132504,3,2015,"Alimentação"
132504,11,2015,"Alimentação"
132504,12,2015,"Alimentação"
160575,12,2015,"Alimentação"
99654,7,2015,"Alimentação"
160640,3,2015,"Alimentação"
160640,8,2015,"Alimentação"
160640,5,2015,"Alimentação"
160640,6,2015,"Alimentação"
160640,11,2015,"Alimentação"
160640,4,2015,"Alimentação"
160649,6,2015,"Alimentação"
160649,8,2015,"Alimentação"
160649,7,2015,"Alimentação"
160649,4,2015,"Alimentação"
160649,9,2015,"Alimentação"
160649,2,2015,"Alimentação"
178871,5,2015,"Alimentação"
178871,4,2015,"Alimentação"
178871,3,2015,"Alimentação"
178871,7,2015,"Alimentação"
178871,2,2015,"Alimentação"
178828,3,2015,"Alimentação"
178828,4,2015,"Alimentação"
178828,5,2015,"Alimentação"
178828,6,2015,"Alimentação"
178828,8,2015,"Alimentação"
178828,9,2015,"Alimentação"
178828,10,2015,"Alimentação"
178828,11,2015,"Alimentação"
178828,12,2015,"Alimentação"
178828,7,2015,"Alimentação"
178828,2,2015,"Alimentação"
178930,6,2015,"Alimentação"
178930,10,2015,"Alimentação"
178930,11,2015,"Alimentação"
178930,9,2015,"Alimentação"
178930,8,2015,"Alimentação"
178930,7,2015,"Alimentação"
178930,4,2015,"Alimentação"
178930,5,2015,"Alimentação"
178930,12,2015,"Alimentação"
178930,3,2015,"Alimentação"
178953,5,2015,"Alimentação"
178904,9,2015,"Alimentação"
178904,10,2015,"Alimentação"
178904,3,2015,"Alimentação"
178904,5,2015,"Alimentação"
178904,7,2015,"Alimentação"
178904,11,2015,"Alimentação"
178904,2,2015,"Alimentação"
178941,7,2015,"Alimentação"
178941,4,2015,"Alimentação"
178941,2,2015,"Alimentação"
178941,11,2015,"Alimentação"
178941,6,2015,"Alimentação"
178941,8,2015,"Alimentação"
178941,5,2015,"Alimentação"
178941,10,2015,"Alimentação"
178941,3,2015,"Alimentação"
178941,9,2015,"Alimentação"
178941,12,2015,"Alimentação"
146829,3,2015,"Alimentação"
146829,4,2015,"Alimentação"
146829,5,2015,"Alimentação"
146829,10,2015,"Alimentação"
178969,2,2015,"Alimentação"
178969,3,2015,"Alimentação"
178969,8,2015,"Alimentação"
178969,10,2015,"Alimentação"
178969,7,2015,"Alimentação"
178969,9,2015,"Alimentação"
178969,5,2015,"Alimentação"
178969,6,2015,"Alimentação"
178969,4,2015,"Alimentação"
178969,12,2015,"Alimentação"
141427,8,2015,"Alimentação"
141427,5,2015,"Alimentação"
141427,6,2015,"Alimentação"
141427,7,2015,"Alimentação"
141427,12,2015,"Alimentação"
141427,9,2015,"Alimentação"
141427,10,2015,"Alimentação"
141427,4,2015,"Alimentação"
141427,3,2015,"Alimentação"
141427,2,2015,"Alimentação"
141427,1,2015,"Alimentação"
141427,11,2015,"Alimentação"
178877,5,2015,"Alimentação"
178877,6,2015,"Alimentação"
178877,7,2015,"Alimentação"
178877,8,2015,"Alimentação"
178877,9,2015,"Alimentação"
178877,10,2015,"Alimentação"
178877,11,2015,"Alimentação"
178877,12,2015,"Alimentação"
178877,2,2015,"Alimentação"
178877,4,2015,"Alimentação"
178877,3,2015,"Alimentação"
190149,8,2015,"Alimentação"
190149,9,2015,"Alimentação"
190149,10,2015,"Alimentação"
190149,11,2015,"Alimentação"
66828,9,2015,"Alimentação"
66828,10,2015,"Alimentação"
66828,11,2015,"Alimentação"
66828,12,2015,"Alimentação"
66828,2,2015,"Alimentação"
66828,4,2015,"Alimentação"
66828,5,2015,"Alimentação"
66828,6,2015,"Alimentação"
66828,8,2015,"Alimentação"
66828,3,2015,"Alimentação"
141429,4,2015,"Alimentação"
141429,7,2015,"Alimentação"
141429,11,2015,"Alimentação"
141429,12,2015,"Alimentação"
141429,1,2015,"Alimentação"
141429,3,2015,"Alimentação"
141429,8,2015,"Alimentação"
141429,9,2015,"Alimentação"
141429,2,2015,"Alimentação"
141429,10,2015,"Alimentação"
141429,5,2015,"Alimentação"
141429,6,2015,"Alimentação"
160666,7,2015,"Alimentação"
160666,12,2015,"Alimentação"
160666,10,2015,"Alimentação"
160666,6,2015,"Alimentação"
160666,1,2015,"Alimentação"
160666,2,2015,"Alimentação"
160666,3,2015,"Alimentação"
160666,4,2015,"Alimentação"
160666,5,2015,"Alimentação"
160666,8,2015,"Alimentação"
160666,9,2015,"Alimentação"
160666,11,2015,"Alimentação"
163831,8,2015,"Alimentação"
163831,9,2015,"Alimentação"
163831,10,2015,"Alimentação"
163831,11,2015,"Alimentação"
163831,7,2015,"Alimentação"
163831,6,2015,"Alimentação"
163831,4,2015,"Alimentação"
163831,3,2015,"Alimentação"
163831,12,2015,"Alimentação"
163831,5,2015,"Alimentação"
73481,6,2015,"Alimentação"
73481,8,2015,"Alimentação"
73481,4,2015,"Alimentação"
73481,5,2015,"Alimentação"
73481,9,2015,"Alimentação"
73481,1,2015,"Alimentação"
160676,9,2015,"Alimentação"
141434,5,2015,"Alimentação"
141434,11,2015,"Alimentação"
178978,9,2015,"Alimentação"
178978,10,2015,"Alimentação"
178978,11,2015,"Alimentação"
178978,12,2015,"Alimentação"
178978,8,2015,"Alimentação"
178978,7,2015,"Alimentação"
178978,5,2015,"Alimentação"
178978,6,2015,"Alimentação"
178978,4,2015,"Alimentação"
178979,10,2015,"Alimentação"
178979,7,2015,"Alimentação"
178979,2,2015,"Alimentação"
178907,10,2015,"Alimentação"
178907,11,2015,"Alimentação"
178907,12,2015,"Alimentação"
178907,3,2015,"Alimentação"
178907,4,2015,"Alimentação"
178907,6,2015,"Alimentação"
178907,7,2015,"Alimentação"
178907,8,2015,"Alimentação"
178907,2,2015,"Alimentação"
160677,7,2015,"Alimentação"
160677,3,2015,"Alimentação"
160677,11,2015,"Alimentação"
160677,4,2015,"Alimentação"
160677,1,2015,"Alimentação"
160677,8,2015,"Alimentação"
160677,6,2015,"Alimentação"
160677,5,2015,"Alimentação"
160677,2,2015,"Alimentação"
160677,9,2015,"Alimentação"
160677,10,2015,"Alimentação"
160677,12,2015,"Alimentação"
186775,3,2015,"Alimentação"
186775,5,2015,"Alimentação"
186775,8,2015,"Alimentação"
186775,12,2015,"Alimentação"
186775,10,2015,"Alimentação"
186775,6,2015,"Alimentação"
186775,7,2015,"Alimentação"
186775,11,2015,"Alimentação"
186775,9,2015,"Alimentação"
186775,4,2015,"Alimentação"
160669,12,2015,"Alimentação"
178966,4,2015,"Alimentação"
178966,5,2015,"Alimentação"
178966,7,2015,"Alimentação"
178966,9,2015,"Alimentação"
178966,11,2015,"Alimentação"
178966,12,2015,"Alimentação"
178966,6,2015,"Alimentação"
178966,8,2015,"Alimentação"
178966,10,2015,"Alimentação"
178966,3,2015,"Alimentação"
178966,2,2015,"Alimentação"
74374,1,2015,"Alimentação"
74374,2,2015,"Alimentação"
74374,3,2015,"Alimentação"
74374,4,2015,"Alimentação"
74374,5,2015,"Alimentação"
74374,6,2015,"Alimentação"
74374,7,2015,"Alimentação"
74374,8,2015,"Alimentação"
74374,9,2015,"Alimentação"
74374,10,2015,"Alimentação"
74374,11,2015,"Alimentação"
74374,12,2015,"Alimentação"
74270,11,2015,"Alimentação"
74270,12,2015,"Alimentação"
74270,5,2015,"Alimentação"
74270,6,2015,"Alimentação"
74270,7,2015,"Alimentação"
74270,10,2015,"Alimentação"
74270,4,2015,"Alimentação"
74270,2,2015,"Alimentação"
74270,9,2015,"Alimentação"
74270,3,2015,"Alimentação"
160673,4,2015,"Alimentação"
160673,10,2015,"Alimentação"
160673,5,2015,"Alimentação"
160673,7,2015,"Alimentação"
160673,2,2015,"Alimentação"
160673,3,2015,"Alimentação"
160673,11,2015,"Alimentação"
160673,9,2015,"Alimentação"
160673,6,2015,"Alimentação"
160673,8,2015,"Alimentação"
160673,1,2015,"Alimentação"
160673,12,2015,"Alimentação"
178878,10,2015,"Alimentação"
178878,11,2015,"Alimentação"
178878,4,2015,"Alimentação"
178878,6,2015,"Alimentação"
178878,8,2015,"Alimentação"
178878,7,2015,"Alimentação"
178878,12,2015,"Alimentação"
178878,5,2015,"Alimentação"
178878,3,2015,"Alimentação"
178878,2,2015,"Alimentação"
178872,12,2015,"Alimentação"
152605,12,2015,"Alimentação"
74419,1,2015,"Alimentação"
74419,6,2015,"Alimentação"
74419,11,2015,"Alimentação"
74419,3,2015,"Alimentação"
74419,5,2015,"Alimentação"
74419,9,2015,"Alimentação"
74419,2,2015,"Alimentação"
74419,4,2015,"Alimentação"
74419,7,2015,"Alimentação"
74419,8,2015,"Alimentação"
74419,10,2015,"Alimentação"
129618,11,2015,"Alimentação"
129618,9,2015,"Alimentação"
178980,3,2015,"Alimentação"
178980,8,2015,"Alimentação"
178980,10,2015,"Alimentação"
178980,11,2015,"Alimentação"
178980,12,2015,"Alimentação"
178980,4,2015,"Alimentação"
178980,5,2015,"Alimentação"
178980,9,2015,"Alimentação"
178980,2,2015,"Alimentação"
178980,6,2015,"Alimentação"
178980,7,2015,"Alimentação"
178964,10,2015,"Alimentação"
178964,12,2015,"Alimentação"
178964,7,2015,"Alimentação"
178964,8,2015,"Alimentação"
178964,5,2015,"Alimentação"
178964,4,2015,"Alimentação"
178964,3,2015,"Alimentação"
178909,10,2015,"Alimentação"
178909,6,2015,"Alimentação"
178909,2,2015,"Alimentação"
178909,1,2015,"Alimentação"
178909,11,2015,"Alimentação"
178909,12,2015,"Alimentação"
178909,9,2015,"Alimentação"
178909,3,2015,"Alimentação"
178909,4,2015,"Alimentação"
178909,5,2015,"Alimentação"
178909,7,2015,"Alimentação"
178909,8,2015,"Alimentação"
73482,4,2015,"Alimentação"
73482,5,2015,"Alimentação"
73482,7,2015,"Alimentação"
73482,8,2015,"Alimentação"
73482,10,2015,"Alimentação"
73482,12,2015,"Alimentação"
73482,11,2015,"Alimentação"
97707,12,2015,"Alimentação"
178981,9,2015,"Alimentação"
178981,10,2015,"Alimentação"
178981,11,2015,"Alimentação"
178981,12,2015,"Alimentação"
178981,3,2015,"Alimentação"
178981,4,2015,"Alimentação"
178981,6,2015,"Alimentação"
178981,7,2015,"Alimentação"
178981,8,2015,"Alimentação"
160596,10,2015,"Alimentação"
160596,5,2015,"Alimentação"
160596,3,2015,"Alimentação"
160596,4,2015,"Alimentação"
160596,11,2015,"Alimentação"
178884,6,2015,"Alimentação"
178884,2,2015,"Alimentação"
178884,3,2015,"Alimentação"
178884,4,2015,"Alimentação"
178884,7,2015,"Alimentação"
178884,9,2015,"Alimentação"
178884,10,2015,"Alimentação"
178884,12,2015,"Alimentação"
178884,5,2015,"Alimentação"
178959,12,2015,"Alimentação"
178959,7,2015,"Alimentação"
178959,2,2015,"Alimentação"
178959,3,2015,"Alimentação"
178959,4,2015,"Alimentação"
178959,5,2015,"Alimentação"
178959,6,2015,"Alimentação"
178959,9,2015,"Alimentação"
178959,10,2015,"Alimentação"
178959,11,2015,"Alimentação"
178849,2,2015,"Alimentação"
178849,5,2015,"Alimentação"
178849,7,2015,"Alimentação"
178849,8,2015,"Alimentação"
178849,3,2015,"Alimentação"
178849,6,2015,"Alimentação"
141389,8,2015,"Alimentação"
141389,5,2015,"Alimentação"
141389,6,2015,"Alimentação"
141389,7,2015,"Alimentação"
141389,9,2015,"Alimentação"
141389,11,2015,"Alimentação"
141389,12,2015,"Alimentação"
141389,10,2015,"Alimentação"
141389,4,2015,"Alimentação"
141389,2,2015,"Alimentação"
141389,3,2015,"Alimentação"
81232,2,2015,"Alimentação"
81232,10,2015,"Alimentação"
178855,11,2015,"Alimentação"
178855,6,2015,"Alimentação"
178855,5,2015,"Alimentação"
178855,7,2015,"Alimentação"
178855,8,2015,"Alimentação"
178855,9,2015,"Alimentação"
178855,10,2015,"Alimentação"
178855,12,2015,"Alimentação"
74665,5,2015,"Alimentação"
74665,11,2015,"Alimentação"
74665,3,2015,"Alimentação"
74665,2,2015,"Alimentação"
74847,6,2015,"Alimentação"
74847,10,2015,"Alimentação"
74847,7,2015,"Alimentação"
74847,11,2015,"Alimentação"
74847,9,2015,"Alimentação"
74847,12,2015,"Alimentação"
74847,8,2015,"Alimentação"
74847,2,2015,"Alimentação"
74848,4,2015,"Alimentação"
74848,7,2015,"Alimentação"
74848,8,2015,"Alimentação"
74848,9,2015,"Alimentação"
74848,12,2015,"Alimentação"
74848,10,2015,"Alimentação"
74848,3,2015,"Alimentação"
74848,2,2015,"Alimentação"
74848,1,2015,"Alimentação"
131943,12,2015,"Alimentação"
131943,4,2015,"Alimentação"
131943,8,2015,"Alimentação"
131943,7,2015,"Alimentação"
131943,10,2015,"Alimentação"
131943,3,2015,"Alimentação"
131943,5,2015,"Alimentação"
131943,6,2015,"Alimentação"
131943,9,2015,"Alimentação"
131943,11,2015,"Alimentação"
131943,2,2015,"Alimentação"
74273,10,2015,"Alimentação"
74273,3,2015,"Alimentação"
74273,4,2015,"Alimentação"
74273,12,2015,"Alimentação"
74273,1,2015,"Alimentação"
160570,5,2015,"Alimentação"
160570,12,2015,"Alimentação"
160570,8,2015,"Alimentação"
160570,10,2015,"Alimentação"
160570,7,2015,"Alimentação"
160570,9,2015,"Alimentação"
160570,6,2015,"Alimentação"
160570,11,2015,"Alimentação"
160570,1,2015,"Alimentação"
160570,2,2015,"Alimentação"
160570,3,2015,"Alimentação"
160570,4,2015,"Alimentação"
178839,3,2015,"Alimentação"
178839,2,2015,"Alimentação"
178839,10,2015,"Alimentação"
178839,6,2015,"Alimentação"
178839,4,2015,"Alimentação"
178839,5,2015,"Alimentação"
178839,8,2015,"Alimentação"
178839,9,2015,"Alimentação"
178839,11,2015,"Alimentação"
178839,12,2015,"Alimentação"
160573,10,2015,"Alimentação"
160573,12,2015,"Alimentação"
74366,11,2015,"Alimentação"
74366,12,2015,"Alimentação"
74366,9,2015,"Alimentação"
141458,2,2015,"Alimentação"
141458,3,2015,"Alimentação"
141458,8,2015,"Alimentação"
141458,9,2015,"Alimentação"
141458,5,2015,"Alimentação"
141458,11,2015,"Alimentação"
141458,12,2015,"Alimentação"
141458,1,2015,"Alimentação"
141458,7,2015,"Alimentação"
141458,4,2015,"Alimentação"
141458,10,2015,"Alimentação"
141458,6,2015,"Alimentação"
74445,10,2015,"Alimentação"
74445,11,2015,"Alimentação"
74445,2,2015,"Alimentação"
74445,5,2015,"Alimentação"
74445,8,2015,"Alimentação"
74445,7,2015,"Alimentação"
74445,3,2015,"Alimentação"
74445,6,2015,"Alimentação"
74445,4,2015,"Alimentação"
74445,9,2015,"Alimentação"
178970,10,2015,"Alimentação"
178970,9,2015,"Alimentação"
178970,2,2015,"Alimentação"
178965,6,2015,"Alimentação"
178965,7,2015,"Alimentação"
178965,8,2015,"Alimentação"
178965,10,2015,"Alimentação"
178965,9,2015,"Alimentação"
178965,11,2015,"Alimentação"
178965,12,2015,"Alimentação"
178965,4,2015,"Alimentação"
178965,2,2015,"Alimentação"
178917,10,2015,"Alimentação"
178917,3,2015,"Alimentação"
178917,4,2015,"Alimentação"
178917,5,2015,"Alimentação"
178917,2,2015,"Alimentação"
178917,8,2015,"Alimentação"
178917,12,2015,"Alimentação"
178917,6,2015,"Alimentação"
178917,7,2015,"Alimentação"
178917,9,2015,"Alimentação"
178917,11,2015,"Alimentação"
112437,5,2015,"Alimentação"
112437,10,2015,"Alimentação"
112437,11,2015,"Alimentação"
112437,12,2015,"Alimentação"
112437,8,2015,"Alimentação"
112437,6,2015,"Alimentação"
112437,7,2015,"Alimentação"
112437,9,2015,"Alimentação"
112437,4,2015,"Alimentação"
112437,3,2015,"Alimentação"
178967,2,2015,"Alimentação"
178988,5,2015,"Alimentação"
178988,7,2015,"Alimentação"
178988,8,2015,"Alimentação"
178988,9,2015,"Alimentação"
178988,10,2015,"Alimentação"
160571,7,2015,"Alimentação"
160571,9,2015,"Alimentação"
160571,11,2015,"Alimentação"
160571,2,2015,"Alimentação"
160571,1,2015,"Alimentação"
160571,3,2015,"Alimentação"
160571,6,2015,"Alimentação"
160571,10,2015,"Alimentação"
160571,4,2015,"Alimentação"
160571,12,2015,"Alimentação"
178971,7,2015,"Alimentação"
178971,3,2015,"Alimentação"
178971,6,2015,"Alimentação"
178971,8,2015,"Alimentação"
178971,5,2015,"Alimentação"
178971,4,2015,"Alimentação"
178971,2,2015,"Alimentação"
160572,1,2015,"Alimentação"
160572,4,2015,"Alimentação"
160572,5,2015,"Alimentação"
160572,6,2015,"Alimentação"
160572,7,2015,"Alimentação"
160572,8,2015,"Alimentação"
160572,9,2015,"Alimentação"
160572,10,2015,"Alimentação"
160572,11,2015,"Alimentação"
160572,12,2015,"Alimentação"
178857,6,2015,"Alimentação"
178857,8,2015,"Alimentação"
178857,10,2015,"Alimentação"
178857,9,2015,"Alimentação"
178857,5,2015,"Alimentação"
178857,12,2015,"Alimentação"
178857,4,2015,"Alimentação"
178857,3,2015,"Alimentação"
178857,7,2015,"Alimentação"
178857,11,2015,"Alimentação"
178857,2,2015,"Alimentação"
73535,2,2015,"Alimentação"
73535,4,2015,"Alimentação"
73535,5,2015,"Alimentação"
73535,6,2015,"Alimentação"
73535,7,2015,"Alimentação"
73535,9,2015,"Alimentação"
73535,8,2015,"Alimentação"
73535,10,2015,"Alimentação"
73535,12,2015,"Alimentação"
160509,2,2015,"Alimentação"
160509,3,2015,"Alimentação"
141464,1,2015,"Alimentação"
141464,2,2015,"Alimentação"
141464,3,2015,"Alimentação"
141464,4,2015,"Alimentação"
141464,10,2015,"Alimentação"
141464,5,2015,"Alimentação"
141464,11,2015,"Alimentação"
141464,6,2015,"Alimentação"
141464,12,2015,"Alimentação"
141464,7,2015,"Alimentação"
74553,8,2015,"Alimentação"
74553,11,2015,"Alimentação"
74553,2,2015,"Alimentação"
74553,10,2015,"Alimentação"
74553,9,2015,"Alimentação"
74553,3,2015,"Alimentação"
74553,6,2015,"Alimentação"
74553,7,2015,"Alimentação"
74553,4,2015,"Alimentação"
74553,5,2015,"Alimentação"
74553,12,2015,"Alimentação"
74140,11,2015,"Alimentação"
74140,7,2015,"Alimentação"
74140,12,2015,"Alimentação"
74140,9,2015,"Alimentação"
74140,1,2015,"Alimentação"
74140,2,2015,"Alimentação"
74140,3,2015,"Alimentação"
74140,4,2015,"Alimentação"
74140,5,2015,"Alimentação"
74140,6,2015,"Alimentação"
74140,8,2015,"Alimentação"
74140,10,2015,"Alimentação"
74275,10,2015,"Alimentação"
74275,12,2015,"Alimentação"
74275,11,2015,"Alimentação"
74275,7,2015,"Alimentação"
74275,2,2015,"Alimentação"
74275,8,2015,"Alimentação"
74275,6,2015,"Alimentação"
74275,3,2015,"Alimentação"
74275,5,2015,"Alimentação"
74275,9,2015,"Alimentação"
74275,1,2015,"Alimentação"
74275,4,2015,"Alimentação"
160619,8,2015,"Alimentação"
160619,7,2015,"Alimentação"
160619,11,2015,"Alimentação"
160619,4,2015,"Alimentação"
160619,1,2015,"Alimentação"
160619,2,2015,"Alimentação"
160619,3,2015,"Alimentação"
160619,5,2015,"Alimentação"
160619,6,2015,"Alimentação"
160619,9,2015,"Alimentação"
160619,10,2015,"Alimentação"
160619,12,2015,"Alimentação"
74554,5,2015,"Alimentação"
74554,1,2015,"Alimentação"
74554,2,2015,"Alimentação"
74554,3,2015,"Alimentação"
74554,6,2015,"Alimentação"
74554,7,2015,"Alimentação"
74554,12,2015,"Alimentação"
160607,6,2015,"Alimentação"
