178843,2016,6,"batedor"
73588,2016,6,"-"
74749,2016,6,"-"
141507,2016,6,"-"
124411,2016,6,"batedor"
178827,2016,6,"batedor"
178984,2016,6,"batedor"
178985,2016,6,"batedor"
74787,2016,6,"batedor"
74862,2016,6,"batedor"
178895,2016,6,"-"
160561,2016,6,"batedor"
178859,2016,6,"batedor"
74457,2016,6,"batedor"
178997,2016,6,"batedor"
160567,2016,6,"-"
73553,2016,6,"batedor"
73781,2016,6,"batedor"
160566,2016,6,"-"
178896,2016,6,"-"
166401,2016,6,"-"
74352,2016,6,"batedor"
74359,2016,6,"batedor"
178986,2016,6,"batedor"
194260,2016,6,"batedor"
74752,2016,6,"batedor"
178868,2016,6,"-"
74399,2016,6,"-"
178987,2016,6,"-"
73463,2016,6,"batedor"
141515,2016,6,"-"
160556,2016,6,"-"
74319,2016,6,"-"
160642,2016,6,"-"
193982,2016,6,"batedor"
74160,2016,6,"-"
74095,2016,6,"batedor"
171617,2016,6,"batedor"
141516,2016,6,"-"
178860,2016,6,"batedor"
74017,2016,6,"-"
160517,2016,6,"batedor"
160558,2016,6,"-"
74574,2016,6,"-"
132056,2016,6,"-"
193726,2016,6,"batedor"
141518,2016,6,"-"
74400,2016,6,"-"
141488,2016,6,"-"
74812,2016,6,"batedor"
178912,2016,6,"-"
74449,2016,6,"-"
122158,2016,6,"-"
160604,2016,6,"batedor"
178844,2016,6,"-"
141445,2016,6,"batedor"
73486,2016,6,"-"
160601,2016,6,"batedor"
160639,2016,6,"batedor"
160641,2016,6,"-"
170673,2016,6,"batedor"
148134,2016,6,"-"
178951,2016,6,"-"
74216,2016,6,"batedor"
178998,2016,6,"-"
74161,2016,6,"batedor"
178960,2016,6,"-"
178989,2016,6,"batedor"
141527,2016,6,"-"
160654,2016,6,"-"
160655,2016,6,"batedor"
178920,2016,6,"-"
141472,2016,6,"batedor"
152610,2016,6,"-"
73674,2016,6,"-"
141529,2016,6,"-"
160653,2016,6,"batedor"
73805,2016,6,"-"
178995,2016,6,"-"
178944,2016,6,"batedor"
178840,2016,6,"-"
141531,2016,6,"-"
74693,2016,6,"-"
178926,2016,6,"batedor"
178897,2016,6,"-"
141535,2016,6,"-"
160651,2016,6,"-"
160426,2016,6,"-"
141536,2016,6,"-"
160515,2016,6,"-"
178861,2016,6,"-"
160637,2016,6,"batedor"
178845,2016,6,"batedor"
122466,2016,6,"batedor"
178870,2016,6,"-"
178945,2016,6,"batedor"
73466,2016,6,"batedor"
74371,2016,6,"-"
178887,2016,6,"batedor"
160630,2016,6,"-"
74372,2016,6,"batedor"
160621,2016,6,"batedor"
74762,2016,6,"batedor"
73808,2016,6,"-"
141542,2016,6,"-"
178991,2016,6,"-"
178933,2016,6,"batedor"
178874,2016,6,"batedor"
167614,2016,6,"batedor"
178961,2016,6,"batedor"
160613,2016,6,"batedor"
74356,2016,6,"-"
187008,2016,6,"batedor"
4930,2016,6,"-"
73560,2016,6,"batedor"
73424,2016,6,"batedor"
178911,2016,6,"-"
178946,2016,6,"-"
178947,2016,6,"batedor"
92776,2016,6,"-"
177282,2016,6,"-"
178922,2016,6,"-"
74385,2016,6,"-"
178898,2016,6,"batedor"
178901,2016,6,"-"
178862,2016,6,"gaspar"
160976,2016,6,"batedor"
160611,2016,6,"batedor"
178934,2016,6,"batedor"
178863,2016,6,"-"
141384,2016,6,"-"
194340,2016,6,"batedor"
74010,2016,6,"batedor"
160610,2016,6,"-"
113247,2016,6,"batedor"
141552,2016,6,"batedor"
141553,2016,6,"batedor"
74376,2016,6,"-"
178913,2016,6,"-"
74308,2016,6,"-"
160622,2016,6,"-"
74283,2016,6,"-"
137070,2016,6,"batedor"
178888,2016,6,"-"
141555,2016,6,"-"
160591,2016,6,"gaspar"
178992,2016,6,"-"
178869,2016,6,"batedor"
189593,2016,6,"batedor"
160569,2016,6,"batedor"
141558,2016,6,"gaspar"
160631,2016,6,"batedor"
178952,2016,6,"batedor"
160620,2016,6,"batedor"
160518,2016,6,"batedor"
74043,2016,6,"-"
167493,2016,6,"batedor"
160636,2016,6,"-"
73930,2016,6,"-"
74439,2016,6,"-"
191945,2016,6,"gaspar"
178923,2016,6,"batedor"
160592,2016,6,"-"
178902,2016,6,"batedor"
178889,2016,6,"-"
73931,2016,6,"batedor"
178949,2016,6,"batedor"
160632,2016,6,"batedor"
178957,2016,7,"batedor"
178864,2016,7,"batedor"
178914,2016,7,"-"
178890,2016,7,"batedor"
178968,2016,7,"batedor"
133374,2016,7,"-"
178903,2016,7,"gaspar"
141372,2016,7,"batedor"
160508,2016,7,"-"
136811,2016,7,"batedor"
178835,2016,7,"batedor"
160527,2016,7,"-"
178836,2016,7,"batedor"
160582,2016,7,"batedor"
73579,2016,7,"batedor"
160559,2016,7,"batedor"
160511,2016,7,"-"
178875,2016,7,"-"
160545,2016,7,"-"
178833,2016,7,"batedor"
178936,2016,7,"batedor"
73458,2016,7,"-"
178972,2016,7,"batedor"
141454,2016,7,"-"
178846,2016,7,"batedor"
74057,2016,7,"batedor"
178927,2016,7,"batedor"
178937,2016,7,"-"
178881,2016,7,"batedor"
178973,2016,7,"batedor"
160551,2016,7,"batedor"
178831,2016,7,"batedor"
74471,2016,7,"-"
133439,2016,7,"-"
178882,2016,7,"gaspar"
160543,2016,7,"batedor"
178974,2016,7,"-"
192120,2016,7,"batedor"
178837,2016,7,"batedor"
160553,2016,7,"batedor"
141383,2016,7,"batedor"
73584,2016,7,"batedor"
160530,2016,7,"batedor"
178950,2016,7,"batedor"
73433,2016,7,"batedor"
73434,2016,7,"batedor"
160602,2016,7,"batedor"
74291,2016,7,"batedor"
160541,2016,7,"-"
160600,2016,7,"batedor"
178847,2016,7,"-"
159237,2016,7,"batedor"
74378,2016,7,"batedor"
74090,2016,7,"batedor"
74459,2016,7,"-"
73655,2016,7,"batedor"
160665,2016,7,"batedor"
160512,2016,7,"-"
69871,2016,7,"-"
178975,2016,7,"batedor"
178834,2016,7,"batedor"
74535,2016,7,"batedor"
74040,2016,7,"-"
178915,2016,7,"batedor"
141335,2016,7,"-"
73437,2016,7,"batedor"
178948,2016,7,"batedor"
178906,2016,7,"batedor"
141513,2016,7,"batedor"
160538,2016,7,"batedor"
74650,2016,7,"batedor"
74052,2016,7,"-"
160589,2016,7,"-"
178999,2016,7,"-"
178976,2016,7,"-"
178938,2016,7,"-"
178865,2016,7,"batedor"
105112,2016,7,"-"
93083,2016,7,"-"
178853,2016,7,"-"
178891,2016,7,"batedor"
194261,2016,7,"batedor"
178829,2016,7,"batedor"
178958,2016,7,"batedor"
141401,2016,7,"batedor"
74474,2016,7,"batedor"
178962,2016,7,"batedor"
178993,2016,7,"batedor"
74163,2016,7,"batedor"
178900,2016,7,"batedor"
74651,2016,7,"-"
74262,2016,7,"-"
141398,2016,7,"-"
164360,2016,7,"batedor"
178876,2016,7,"batedor"
73568,2016,7,"batedor"
141405,2016,7,"batedor"
72912,2016,7,"batedor"
73441,2016,7,"batedor"
160576,2016,7,"-"
178838,2016,7,"batedor"
73720,2016,7,"gaspar"
74171,2016,7,"batedor"
141439,2016,7,"batedor"
141440,2016,7,"batedor"
178928,2016,7,"batedor"
178939,2016,7,"gaspar"
74537,2016,7,"-"
141408,2016,7,"-"
178848,2016,7,"batedor"
178963,2016,7,"batedor"
194258,2016,7,"batedor"
93472,2016,7,"-"
141411,2016,7,"batedor"
74467,2016,7,"-"
178892,2016,7,"batedor"
74060,2016,7,"-"
178916,2016,7,"batedor"
144523,2016,7,"batedor"
160528,2016,7,"batedor"
62881,2016,7,"batedor"
160552,2016,7,"batedor"
73891,2016,7,"batedor"
141412,2016,7,"batedor"
101309,2016,7,"-"
141413,2016,7,"batedor"
178908,2016,7,"batedor"
178893,2016,7,"batedor"
160646,2016,7,"batedor"
164359,2016,7,"batedor"
74172,2016,7,"-"
160588,2016,7,"-"
178929,2016,7,"batedor"
73768,2016,7,"batedor"
160599,2016,7,"batedor"
143632,2016,7,"batedor"
160758,2016,7,"-"
178940,2016,7,"batedor"
160643,2016,7,"batedor"
178830,2016,7,"batedor"
141385,2016,7,"batedor"
178994,2016,7,"batedor"
73447,2016,7,"batedor"
73793,2016,7,"batedor"
141417,2016,7,"batedor"
160578,2016,7,"gaspar"
134812,2016,7,"batedor"
74655,2016,7,"batedor"
92346,2016,7,"batedor"
178977,2016,7,"batedor"
141421,2016,7,"batedor"
141422,2016,7,"batedor"
74075,2016,7,"gaspar"
160532,2016,7,"gaspar"
181316,2016,7,"-"
178883,2016,7,"batedor"
178854,2016,7,"-"
132504,2016,7,"batedor"
160575,2016,7,"batedor"
99654,2016,7,"batedor"
160640,2016,7,"-"
160649,2016,7,"-"
178871,2016,7,"batedor"
178828,2016,7,"batedor"
178930,2016,7,"-"
178953,2016,7,"-"
178904,2016,7,"batedor"
178941,2016,7,"batedor"
146829,2016,7,"batedor"
141428,2016,7,"-"
178905,2016,7,"batedor"
178969,2016,7,"gaspar"
141427,2016,7,"batedor"
171623,2016,7,"batedor"
178877,2016,7,"batedor"
66828,2016,7,"batedor"
141430,2016,7,"-"
141429,2016,7,"batedor"
160666,2016,7,"batedor"
163831,2016,7,"-"
92699,2016,7,"batedor"
160676,2016,7,"-"
160598,2016,7,"batedor"
141434,2016,7,"batedor"
178978,2016,7,"batedor"
178907,2016,7,"-"
160677,2016,7,"-"
186775,2016,7,"-"
129037,2016,7,"batedor"
160669,2016,7,"-"
141441,2016,7,"-"
178966,2016,7,"-"
74374,2016,7,"batedor"
74383,2016,7,"-"
74270,2016,7,"-"
160673,2016,7,"batedor"
178878,2016,7,"-"
74558,2016,7,"batedor"
178872,2016,7,"batedor"
152605,2016,7,"batedor"
74419,2016,7,"-"
129618,2016,7,"-"
178980,2016,7,"batedor"
194259,2016,7,"-"
160667,2016,7,"-"
178964,2016,7,"batedor"
178873,2016,7,"batedor"
178909,2016,7,"batedor"
73482,2016,7,"batedor"
97707,2016,7,"-"
178981,2016,7,"batedor"
73772,2016,7,"-"
160596,2016,7,"batedor"
178884,2016,7,"batedor"
178959,2016,7,"-"
178849,2016,7,"-"
141450,2016,7,"-"
160674,2016,7,"batedor"
194592,2016,7,"-"
141389,2016,7,"-"
67138,2016,7,"-"
81232,2016,7,"batedor"
73531,2016,7,"batedor"
4931,2016,7,"batedor"
74665,2016,7,"-"
74847,2016,7,"batedor"
74848,2016,7,"-"
73926,2016,7,"-"
131943,2016,7,"batedor"
160672,2016,7,"batedor"
74273,2016,7,"-"
160570,2016,7,"batedor"
178839,2016,7,"-"
178842,2016,7,"batedor"
160531,2016,7,"batedor"
160573,2016,7,"batedor"
74366,2016,7,"-"
141458,2016,7,"-"
74445,2016,7,"batedor"
178970,2016,7,"batedor"
178965,2016,7,"batedor"
178917,2016,7,"-"
178856,2016,7,"-"
112437,2016,7,"-"
178988,2016,7,"batedor"
160571,2016,7,"batedor"
178910,2016,7,"batedor"
141503,2016,7,"batedor"
194262,2016,7,"batedor"
178971,2016,7,"-"
74388,2016,7,"batedor"
160572,2016,7,"-"
178857,2016,7,"batedor"
73535,2016,7,"batedor"
160509,2016,7,"batedor"
141464,2016,7,"batedor"
74553,2016,7,"batedor"
74140,2016,7,"batedor"
131966,2016,7,"batedor"
141470,2016,7,"batedor"
74275,2016,7,"batedor"
160619,2016,7,"-"
74395,2016,7,"-"
74079,2016,7,"-"
73714,2016,7,"batedor"
74554,2016,7,"batedor"
160607,2016,7,"batedor"
114941,2016,7,"batedor"
74351,2016,7,"batedor"
73666,2016,7,"-"
178851,2016,7,"batedor"
67312,2016,7,"batedor"
74317,2016,7,"batedor"
73586,2016,7,"batedor"
74253,2016,7,"batedor"
178885,2016,7,"-"
178886,2016,7,"-"
74570,2016,7,"batedor"
178918,2016,7,"-"
160659,2016,7,"batedor"
151208,2016,7,"-"
141478,2016,7,"batedor"
178894,2016,7,"-"
74856,2016,7,"-"
141480,2016,7,"batedor"
178832,2016,7,"batedor"
141562,2016,7,"-"
178825,2016,7,"batedor"
74156,2016,7,"batedor"
141482,2016,7,"-"
74299,2016,7,"batedor"
160663,2016,7,"batedor"
74585,2016,7,"batedor"
141483,2016,7,"-"
74277,2016,7,"batedor"
178879,2016,7,"batedor"
160628,2016,7,"-"
178931,2016,7,"batedor"
178954,2016,7,"batedor"
141484,2016,7,"-"
94931,2016,7,"-"
73483,2016,7,"batedor"
160510,2016,7,"-"
74784,2016,7,"batedor"
141485,2016,7,"batedor"
73778,2016,7,"batedor"
178802,2016,7,"batedor"
178955,2016,7,"batedor"
74041,2016,7,"batedor"
141487,2016,7,"batedor"
178866,2016,7,"batedor"
178982,2016,7,"batedor"
162332,2016,7,"batedor"
74688,2016,7,"batedor"
178867,2016,7,"batedor"
166402,2016,7,"batedor"
151965,2016,7,"batedor"
178826,2016,7,"batedor"
160633,2016,7,"batedor"
141490,2016,7,"batedor"
160565,2016,7,"batedor"
160660,2016,7,"-"
179000,2016,7,"batedor"
146788,2016,7,"batedor"
178932,2016,7,"batedor"
74460,2016,7,"batedor"
76287,2016,7,"batedor"
118594,2016,7,"-"
178983,2016,7,"batedor"
150418,2016,7,"batedor"
178942,2016,7,"gaspar"
133373,2016,7,"batedor"
160535,2016,7,"batedor"
178880,2016,7,"batedor"
141500,2016,7,"batedor"
178852,2016,7,"batedor"
167722,2016,7,"batedor"
178850,2016,7,"batedor"
178943,2016,7,"-"
160536,2016,7,"batedor"
159238,2016,7,"batedor"
74235,2016,7,"batedor"
171619,2016,7,"batedor"
74398,2016,7,"batedor"
64960,2016,7,"batedor"
178956,2016,7,"-"
178919,2016,7,"-"
74177,2016,7,"-"
74158,2016,7,"batedor"
178858,2016,7,"-"
181315,2016,7,"-"
178843,2016,7,"-"
73588,2016,7,"batedor"
74749,2016,7,"-"
141507,2016,7,"batedor"
124411,2016,7,"batedor"
178827,2016,7,"batedor"
178984,2016,7,"batedor"
178985,2016,7,"batedor"
74787,2016,7,"batedor"
74862,2016,7,"batedor"
178895,2016,7,"-"
160561,2016,7,"-"
178859,2016,7,"batedor"
74457,2016,7,"-"
178997,2016,7,"batedor"
160567,2016,7,"batedor"
73553,2016,7,"-"
73781,2016,7,"batedor"
160566,2016,7,"batedor"
74571,2016,7,"gaspar"
178896,2016,7,"batedor"
166401,2016,7,"batedor"
74352,2016,7,"batedor"
74359,2016,7,"batedor"
178986,2016,7,"batedor"
194260,2016,7,"batedor"
74752,2016,7,"gaspar"
178868,2016,7,"batedor"
74399,2016,7,"batedor"
178987,2016,7,"batedor"
73463,2016,7,"batedor"
141515,2016,7,"batedor"
160556,2016,7,"batedor"
74319,2016,7,"batedor"
160642,2016,7,"batedor"
193982,2016,7,"batedor"
74160,2016,7,"batedor"
74095,2016,7,"batedor"
171617,2016,7,"batedor"
141516,2016,7,"batedor"
178860,2016,7,"batedor"
74017,2016,7,"batedor"
160517,2016,7,"-"
160558,2016,7,"-"
74574,2016,7,"-"
132056,2016,7,"-"
193726,2016,7,"-"
141518,2016,7,"-"
74400,2016,7,"-"
141488,2016,7,"batedor"
74812,2016,7,"-"
178912,2016,7,"batedor"
74449,2016,7,"batedor"
122158,2016,7,"gaspar"
160604,2016,7,"-"
178844,2016,7,"batedor"
141445,2016,7,"batedor"
73486,2016,7,"batedor"
160601,2016,7,"batedor"
160639,2016,7,"-"
160641,2016,7,"-"
170673,2016,7,"batedor"
148134,2016,7,"batedor"
178951,2016,7,"batedor"
74216,2016,7,"batedor"
178998,2016,7,"batedor"
74161,2016,7,"batedor"
178960,2016,7,"batedor"
178989,2016,7,"batedor"
141527,2016,7,"batedor"
160654,2016,7,"batedor"
160655,2016,7,"-"
178920,2016,7,"-"
141472,2016,7,"batedor"
152610,2016,7,"batedor"
73674,2016,7,"-"
141529,2016,7,"-"
160653,2016,7,"-"
73805,2016,7,"-"
178995,2016,7,"-"
178944,2016,7,"-"
178840,2016,7,"batedor"
141531,2016,7,"batedor"
74693,2016,7,"-"
178926,2016,7,"-"
178897,2016,7,"-"
141535,2016,7,"batedor"
160651,2016,7,"gaspar"
160426,2016,7,"-"
141536,2016,7,"batedor"
160515,2016,7,"batedor"
178861,2016,7,"batedor"
160637,2016,7,"-"
178845,2016,7,"batedor"
122466,2016,7,"batedor"
178870,2016,7,"batedor"
178945,2016,7,"-"
73466,2016,7,"batedor"
74371,2016,7,"batedor"
178887,2016,7,"batedor"
160630,2016,7,"batedor"
74372,2016,7,"-"
160621,2016,7,"batedor"
74762,2016,7,"-"
178921,2016,7,"gaspar"
73808,2016,7,"-"
141542,2016,7,"batedor"
178991,2016,7,"batedor"
178933,2016,7,"batedor"
178874,2016,7,"-"
160612,2016,7,"-"
167614,2016,7,"-"
178961,2016,7,"batedor"
160613,2016,7,"batedor"
74356,2016,7,"-"
187008,2016,7,"batedor"
4930,2016,7,"-"
73560,2016,7,"batedor"
73424,2016,7,"batedor"
178911,2016,7,"batedor"
178946,2016,7,"batedor"
178947,2016,7,"batedor"
92776,2016,7,"batedor"
177282,2016,7,"-"
178922,2016,7,"batedor"
74385,2016,7,"batedor"
178898,2016,7,"batedor"
178901,2016,7,"batedor"
160617,2016,7,"-"
178862,2016,7,"-"
160976,2016,7,"batedor"
160611,2016,7,"batedor"
178934,2016,7,"-"
178863,2016,7,"gaspar"
141384,2016,7,"-"
194340,2016,7,"batedor"
74010,2016,7,"-"
160610,2016,7,"batedor"
113247,2016,7,"batedor"
141552,2016,7,"-"
141553,2016,7,"batedor"
74376,2016,7,"batedor"
178913,2016,7,"batedor"
74308,2016,7,"batedor"
160622,2016,7,"-"
74283,2016,7,"batedor"
137070,2016,7,"-"
178888,2016,7,"batedor"
141555,2016,7,"-"
160591,2016,7,"-"
178992,2016,7,"-"
178869,2016,7,"batedor"
189593,2016,7,"batedor"
160569,2016,7,"-"
141558,2016,7,"gaspar"
160631,2016,7,"batedor"
178952,2016,7,"batedor"
160620,2016,7,"batedor"
160518,2016,7,"batedor"
74043,2016,7,"-"
167493,2016,7,"-"
160636,2016,7,"batedor"
73930,2016,7,"-"
74439,2016,7,"batedor"
178923,2016,7,"batedor"
160592,2016,7,"batedor"
178902,2016,7,"batedor"
178889,2016,7,"-"
73931,2016,7,"-"
178949,2016,7,"batedor"
160632,2016,7,"batedor"
178957,2016,8,"-"
178864,2016,8,"-"
178914,2016,8,"-"
178890,2016,8,"batedor"
178968,2016,8,"batedor"
133374,2016,8,"batedor"
178903,2016,8,"batedor"
141372,2016,8,"batedor"
160508,2016,8,"batedor"
136811,2016,8,"batedor"
178835,2016,8,"batedor"
160527,2016,8,"batedor"
178836,2016,8,"batedor"
160582,2016,8,"batedor"
73579,2016,8,"-"
160559,2016,8,"batedor"
160511,2016,8,"batedor"
178875,2016,8,"batedor"
160545,2016,8,"batedor"
178833,2016,8,"batedor"
178936,2016,8,"-"
73458,2016,8,"batedor"
178972,2016,8,"-"
141454,2016,8,"-"
178846,2016,8,"batedor"
74057,2016,8,"-"
178927,2016,8,"batedor"
178937,2016,8,"batedor"
178881,2016,8,"-"
178973,2016,8,"batedor"
160551,2016,8,"batedor"
178831,2016,8,"batedor"
195143,2016,8,"batedor"
74471,2016,8,"-"
133439,2016,8,"batedor"
160543,2016,8,"batedor"
178974,2016,8,"batedor"
192120,2016,8,"batedor"
178837,2016,8,"batedor"
160553,2016,8,"batedor"
141383,2016,8,"batedor"
73584,2016,8,"-"
160530,2016,8,"batedor"
178950,2016,8,"batedor"
73433,2016,8,"batedor"
73434,2016,8,"batedor"
160602,2016,8,"batedor"
74291,2016,8,"batedor"
160541,2016,8,"batedor"
160600,2016,8,"batedor"
178847,2016,8,"-"
159237,2016,8,"batedor"
74378,2016,8,"batedor"
74090,2016,8,"batedor"
74459,2016,8,"batedor"
73655,2016,8,"batedor"
160665,2016,8,"batedor"
160512,2016,8,"gaspar"
69871,2016,8,"batedor"
178975,2016,8,"batedor"
178834,2016,8,"batedor"
74535,2016,8,"batedor"
74040,2016,8,"batedor"
178915,2016,8,"-"
141335,2016,8,"batedor"
73437,2016,8,"batedor"
178948,2016,8,"batedor"
178906,2016,8,"-"
141513,2016,8,"batedor"
160538,2016,8,"batedor"
74650,2016,8,"batedor"
74052,2016,8,"batedor"
160589,2016,8,"gaspar"
178999,2016,8,"batedor"
178976,2016,8,"-"
178938,2016,8,"batedor"
178865,2016,8,"-"
105112,2016,8,"batedor"
93083,2016,8,"-"
178853,2016,8,"batedor"
178891,2016,8,"batedor"
194261,2016,8,"batedor"
178829,2016,8,"batedor"
178958,2016,8,"batedor"
141401,2016,8,"batedor"
74474,2016,8,"batedor"
178962,2016,8,"batedor"
178993,2016,8,"batedor"
74163,2016,8,"batedor"
178900,2016,8,"batedor"
74651,2016,8,"-"
74262,2016,8,"batedor"
141398,2016,8,"batedor"
164360,2016,8,"batedor"
178876,2016,8,"batedor"
73568,2016,8,"batedor"
141405,2016,8,"batedor"
72912,2016,8,"batedor"
73441,2016,8,"-"
160576,2016,8,"batedor"
178838,2016,8,"gaspar"
74171,2016,8,"batedor"
141439,2016,8,"batedor"
141440,2016,8,"batedor"
178928,2016,8,"batedor"
178939,2016,8,"-"
74537,2016,8,"-"
141408,2016,8,"batedor"
178848,2016,8,"batedor"
178963,2016,8,"batedor"
194258,2016,8,"batedor"
93472,2016,8,"-"
141411,2016,8,"batedor"
74467,2016,8,"batedor"
178892,2016,8,"batedor"
74060,2016,8,"batedor"
178916,2016,8,"-"
144523,2016,8,"batedor"
160528,2016,8,"batedor"
62881,2016,8,"batedor"
160552,2016,8,"-"
73891,2016,8,"batedor"
141412,2016,8,"batedor"
141413,2016,8,"batedor"
178908,2016,8,"batedor"
178893,2016,8,"batedor"
160646,2016,8,"gaspar"
164359,2016,8,"batedor"
74172,2016,8,"batedor"
160588,2016,8,"batedor"
178929,2016,8,"batedor"
73768,2016,8,"batedor"
160599,2016,8,"batedor"
143632,2016,8,"batedor"
160758,2016,8,"batedor"
178940,2016,8,"batedor"
160643,2016,8,"batedor"
178830,2016,8,"batedor"
141385,2016,8,"gaspar"
178994,2016,8,"batedor"
73447,2016,8,"batedor"
73793,2016,8,"batedor"
141417,2016,8,"-"
160578,2016,8,"batedor"
134812,2016,8,"batedor"
74655,2016,8,"batedor"
92346,2016,8,"batedor"
178977,2016,8,"batedor"
141421,2016,8,"batedor"
141422,2016,8,"batedor"
74075,2016,8,"-"
160532,2016,8,"-"
181316,2016,8,"batedor"
178883,2016,8,"-"
178854,2016,8,"batedor"
132504,2016,8,"batedor"
160575,2016,8,"batedor"
99654,2016,8,"batedor"
160640,2016,8,"batedor"
160649,2016,8,"batedor"
178871,2016,8,"batedor"
178828,2016,8,"batedor"
178930,2016,8,"batedor"
178953,2016,8,"batedor"
178904,2016,8,"batedor"
178941,2016,8,"batedor"
146829,2016,8,"batedor"
141428,2016,8,"batedor"
178905,2016,8,"batedor"
178969,2016,8,"-"
141427,2016,8,"batedor"
171623,2016,8,"-"
178877,2016,8,"batedor"
66828,2016,8,"batedor"
141430,2016,8,"-"
141429,2016,8,"batedor"
160666,2016,8,"batedor"
163831,2016,8,"-"
92699,2016,8,"batedor"
160676,2016,8,"gaspar"
160598,2016,8,"-"
141434,2016,8,"batedor"
178978,2016,8,"batedor"
178907,2016,8,"batedor"
160677,2016,8,"-"
186775,2016,8,"batedor"
129037,2016,8,"batedor"
160669,2016,8,"gaspar"
141441,2016,8,"batedor"
178966,2016,8,"batedor"
74374,2016,8,"-"
74383,2016,8,"gaspar"
74270,2016,8,"batedor"
160673,2016,8,"batedor"
178878,2016,8,"batedor"
74558,2016,8,"gaspar"
178872,2016,8,"batedor"
152605,2016,8,"batedor"
74419,2016,8,"-"
129618,2016,8,"batedor"
178980,2016,8,"batedor"
194259,2016,8,"-"
160667,2016,8,"batedor"
178964,2016,8,"batedor"
178873,2016,8,"batedor"
178909,2016,8,"batedor"
73482,2016,8,"batedor"
97707,2016,8,"batedor"
178981,2016,8,"-"
73772,2016,8,"gaspar"
178884,2016,8,"batedor"
178959,2016,8,"batedor"
178849,2016,8,"gaspar"
141450,2016,8,"batedor"
160674,2016,8,"batedor"
194592,2016,8,"batedor"
141389,2016,8,"gaspar"
67138,2016,8,"-"
81232,2016,8,"-"
73531,2016,8,"batedor"
4931,2016,8,"batedor"
74665,2016,8,"batedor"
74847,2016,8,"-"
74848,2016,8,"batedor"
73926,2016,8,"batedor"
131943,2016,8,"batedor"
160672,2016,8,"-"
74273,2016,8,"batedor"
160570,2016,8,"-"
178839,2016,8,"-"
178842,2016,8,"-"
160531,2016,8,"batedor"
160573,2016,8,"batedor"
74366,2016,8,"batedor"
141458,2016,8,"batedor"
74445,2016,8,"batedor"
178970,2016,8,"batedor"
178965,2016,8,"-"
178917,2016,8,"batedor"
178856,2016,8,"batedor"
112437,2016,8,"batedor"
178988,2016,8,"batedor"
160571,2016,8,"batedor"
178910,2016,8,"batedor"
141503,2016,8,"batedor"
194262,2016,8,"batedor"
178971,2016,8,"-"
74388,2016,8,"batedor"
160572,2016,8,"batedor"
178857,2016,8,"-"
73535,2016,8,"batedor"
160509,2016,8,"batedor"
141464,2016,8,"batedor"
74553,2016,8,"batedor"
74140,2016,8,"batedor"
131966,2016,8,"batedor"
141470,2016,8,"batedor"
74275,2016,8,"batedor"
160619,2016,8,"-"
74395,2016,8,"-"
74079,2016,8,"-"
73714,2016,8,"batedor"
74554,2016,8,"batedor"
160607,2016,8,"batedor"
114941,2016,8,"batedor"
74351,2016,8,"batedor"
73666,2016,8,"-"
178851,2016,8,"-"
67312,2016,8,"batedor"
74317,2016,8,"batedor"
73586,2016,8,"batedor"
74253,2016,8,"batedor"
178885,2016,8,"gaspar"
178886,2016,8,"batedor"
74570,2016,8,"batedor"
178918,2016,8,"batedor"
160659,2016,8,"batedor"
151208,2016,8,"batedor"
141478,2016,8,"batedor"
178894,2016,8,"batedor"
74856,2016,8,"batedor"
141480,2016,8,"batedor"
178832,2016,8,"batedor"
141562,2016,8,"-"
178825,2016,8,"batedor"
74156,2016,8,"batedor"
141482,2016,8,"batedor"
74299,2016,8,"-"
160663,2016,8,"batedor"
74585,2016,8,"batedor"
141483,2016,8,"-"
74277,2016,8,"batedor"
178879,2016,8,"batedor"
160628,2016,8,"batedor"
178931,2016,8,"batedor"
178954,2016,8,"batedor"
141484,2016,8,"batedor"
94931,2016,8,"batedor"
73483,2016,8,"batedor"
160510,2016,8,"-"
74784,2016,8,"batedor"
141485,2016,8,"batedor"
73778,2016,8,"batedor"
178802,2016,8,"batedor"
178955,2016,8,"batedor"
74041,2016,8,"batedor"
141487,2016,8,"batedor"
178866,2016,8,"batedor"
178982,2016,8,"batedor"
162332,2016,8,"batedor"
74688,2016,8,"batedor"
178867,2016,8,"gaspar"
166402,2016,8,"batedor"
151965,2016,8,"-"
178826,2016,8,"batedor"
160633,2016,8,"-"
141490,2016,8,"-"
160565,2016,8,"-"
160660,2016,8,"batedor"
179000,2016,8,"gaspar"
146788,2016,8,"batedor"
178932,2016,8,"batedor"
74460,2016,8,"batedor"
76287,2016,8,"gaspar"
118594,2016,8,"batedor"
178983,2016,8,"batedor"
150418,2016,8,"batedor"
133373,2016,8,"batedor"
160535,2016,8,"batedor"
178880,2016,8,"batedor"
141500,2016,8,"batedor"
178852,2016,8,"gaspar"
167722,2016,8,"batedor"
178850,2016,8,"batedor"
178943,2016,8,"-"
160536,2016,8,"-"
159238,2016,8,"batedor"
